;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
3015;05-05-2024;15;0.1787;0.11576627969471398;0.1787;;0.1363049064554106;0.0;-0.1363049064554106;0.0;51.28489732511618
3016;05-05-2024;16;0.1787;0.13464639578629978;0.1787;;0.08292600676447648;0.0;-0.08292600676447648;0.0;52.223810771070674
3017;05-05-2024;17;0.1887;0.15086247705040984;0.1887;;3.170050469828344;0.0;-3.170050469828344;0.0;52.38126509898963
3018;05-05-2024;18;0.1887;0.16221373393528687;0.1887;0.9999999999999998;15.026765538597001;15.026765538597004;3.552713678800501e-15;15.026765538597004;50.71162448358996
3019;05-05-2024;19;0.1887;0.16221373393528687;0.16221373393528687;1.0;15.2274980498;15.2274980498;0.0;15.2274980498;49.0196802558344
3020;05-05-2024;20;0.1887;0.16221373393528687;0.16221373393528687;1.0;15.21322559100593;15.21322559100593;0.0;15.21322559100593;47.32932185683374
3021;05-05-2024;21;0.1787;0.16221373393528687;0.16221373393528687;0.9999999999999999;14.60733637067627;14.607336370676272;1.7763568394002505e-15;14.607336370676272;45.70628448231416
3022;05-05-2024;22;0.1737;0.16221373393528687;0.16221373393528687;1.0000000000000004;19.76785166444316;19.767851664443153;-7.105427357601002e-15;19.767851664443153;43.50985651959826
3023;05-05-2024;23;0.1737;0.16221373393528687;0.16221373393528687;1.0000000000000002;14.648455136592146;14.648455136592144;-1.7763568394002505e-15;14.648455136592144;41.88225039331024
3024;06-05-2024;0;0.1736;0.16221373393528687;0.16221373393528687;0.9999999999999998;4.670812309512117;4.670812309512118;8.881784197001252e-16;4.670812309512118;41.36327124780889
3025;06-05-2024;1;0.1736;0.16221373393528687;0.16221373393528687;1.0000000000000002;4.738427715441229;4.738427715441228;-8.881784197001252e-16;4.738427715441228;40.83677927942654
3026;06-05-2024;2;0.1736;0.16221373393528687;0.16221373393528687;0.9999999999999998;5.20155818155381;5.2015581815538106;8.881784197001252e-16;5.2015581815538106;40.258828370365
3027;06-05-2024;3;0.1736;0.16221373393528687;0.16221373393528687;0.9999999999999998;4.9628515536797115;4.962851553679712;8.881784197001252e-16;4.962851553679712;39.707400419956144
3028;06-05-2024;4;0.1736;0.16221373393528687;0.16221373393528687;1.0000000000000002;4.48416213856282;4.484162138562819;-8.881784197001252e-16;4.484162138562819;39.20916018233805
3029;06-05-2024;5;0.1736;0.16221373393528687;0.16221373393528687;1.4535611171656297;3.0138434325248076;2.0734205097627054;-0.9404229227621022;2.0734205097627054;38.978780125697746
3030;06-05-2024;6;0.1886;0.16581212038844145;0.17420835544580218;1.133893660958773;5.835037824992284;5.146018560557451;-0.6890192644348332;5.146018560557451;38.4070002856358
3031;06-05-2024;7;0.1886;0.16706060950875704;0.1699737507894934;;0.007583935500932948;0.0;-0.007583935500932948;0.0;39.37060930007155
3032;06-05-2024;8;0.1886;0.1735224266561299;0.1886;0.19253286609533468;2.3587320945404366;12.251062077746692;9.892329983206256;0.0;41.17607278254874
3033;06-05-2024;9;0.1886;0.15942332778812368;0.12652543042944256;0.013791329316467437;0.4196127510952101;30.42583796430519;30.00622521320998;0.0;44.07469463505416
3034;06-05-2024;10;0.1786;0.1408130283751417;0.0973889964115171;0.0;0.0;36.4962817631248;36.4962817631248;0.0;47.359359993735396
3035;06-05-2024;11;0.1786;0.12391546497012469;0.08448781702508502;0.0;0.0;31.66278427497842;31.66278427497842;0.0;50.20901057848345
3036;06-05-2024;12;0.1786;0.10904560917370973;0.07434927898207482;0.0;0.0;28.520965658590256;28.520965658590256;0.0;52.815568927161586
3037;06-05-2024;13;0.1786;0.09596013607286455;0.06542736550422583;0.0;0.0;30.236364436713973;30.236364436713973;0.0;55.58805690837417
3038;06-05-2024;14;0.1786;0.0844449197441208;0.057576081643718725;0.0;0.0;8.314692993807498;8.314692993807498;0.0;56.879711492490635
3039;06-05-2024;15;0.1786;0.0743115293748263;0.05066695184647248;6.5392268855744105;1.2840793109998536;0.19636561530424085;-1.0877136956956128;0.0;57.00149724726506
3040;06-05-2024;16;0.1786;0.0808633166230727;0.0961508202023143;1.0432672746490976;4.313101800367514;4.134225145534469;-0.17887665483304538;4.134225145534469;56.54213889776123
3041;06-05-2024;17;0.1886;0.08106879548760165;0.08154824617150258;0.9999999999999998;9.278774810546109;9.27877481054611;1.7763568394002505e-15;9.27877481054611;55.51116391881167
3042;06-05-2024;18;0.1886;0.08106879548760165;0.08106879548760165;1.0000000000000002;16.357868987056133;16.35786898705613;-3.552713678800501e-15;16.35786898705613;53.69362292024989
3043;06-05-2024;19;0.1886;0.08106879548760165;0.08106879548760165;0.9999999999999998;19.227141660729565;19.22714166072957;3.552713678800501e-15;19.22714166072957;51.557273846835486
3044;06-05-2024;20;0.1886;0.08106879548760165;0.08106879548760165;1.0000000000000002;14.871464090192898;14.871464090192896;-1.7763568394002505e-15;14.871464090192896;49.904888947925166
3045;06-05-2024;21;0.1786;0.08106879548760165;0.08106879548760165;1.0000000000000002;14.468041584510345;14.468041584510344;-1.7763568394002505e-15;14.468041584510344;48.29732877186846
3046;06-05-2024;22;0.1736;0.08106879548760165;0.08106879548760165;1.0;19.712071617159747;19.712071617159747;0.0;19.712071617159747;46.107098592184045
3047;06-05-2024;23;0.1736;0.08106879548760165;0.08106879548760165;1.0;14.771739748780092;14.771739748780092;0.0;14.771739748780092;44.465794175652924
3048;07-05-2024;0;0.1735;0.08106879548760165;0.08106879548760165;0.9999999999999997;5.1399624852233465;5.139962485223348;1.7763568394002505e-15;5.139962485223348;43.89468723285033
3049;07-05-2024;1;0.1735;0.08106879548760164;0.08106879548760164;1.0;4.8819638668270215;4.8819638668270215;0.0;4.8819638668270215;43.35224680320288
3050;07-05-2024;2;0.1735;0.08106879548760164;0.08106879548760164;1.0;4.7297576982075515;4.7297576982075515;0.0;4.7297576982075515;42.82671817006871
3051;07-05-2024;3;0.1735;0.08106879548760164;0.08106879548760164;1.0000000000000002;4.782965047934731;4.78296504793473;-8.881784197001252e-16;4.78296504793473;42.295277609187075
3052;07-05-2024;4;0.1735;0.08106879548760164;0.08106879548760164;1.0570986435193201;3.1028656179781278;2.93526591581651;-0.1675997021616178;2.93526591581651;41.969136951874134
3053;07-05-2024;5;0.1735;0.08133882152268772;0.0819688822712219;;2.1767324521253073;0.0;-2.1767324521253073;0.0;42.23209013199963
3054;07-05-2024;6;0.1885;0.1134871750658814;0.1885;;2.330616151271535;0.0;-2.330616151271535;0.0;42.80429763948891
3055;07-05-2024;7;0.1885;0.13599102254611697;0.1885;0.1318686752699967;2.102443064685061;15.943460874088398;13.841017809403336;0.0;44.70872116929874
3056;07-05-2024;8;0.1885;0.123474581110769;0.09426955109495709;0.0;0.0;30.75803296260291;30.75803296260291;0.0;47.53067842284139
3057;07-05-2024;9;0.1885;0.10865763137747672;0.0740847486664614;0.0;0.0;41.82025019415161;41.82025019415161;0.0;51.29450094031503
3058;07-05-2024;10;0.1785;0.09561871561217951;0.06519457882648604;0.029877050138059597;1.1919631756611244;39.89561118494471;38.70364800928359;0.0;55.02092851036389
3059;07-05-2024;11;0.1785;0.08481021254600138;0.059590372058252405;0.0;0.0;27.40063623923732;27.40063623923732;0.0;57.48698577189525
3060;07-05-2024;12;0.1785;0.07463298704048121;0.05088612752760083;0.0;0.0;48.438859687475784;48.438859687475784;0.0;61.84648314376807
3061;07-05-2024;13;0.1785;0.06567702859562347;0.044779792224288725;0.0;0.0;43.832831019147;43.832831019147;0.0;65.79245830153044
3062;07-05-2024;14;0.1785;0.05779578516414865;0.03940621715737408;0.009889918608386535;0.3276719470256768;33.1319154383955;32.804243491369824;0.0;68.98609385442484
3063;07-05-2024;15;0.1785;0.050996130449485706;0.035130269448605506;0.025374776351419822;0.5719706206736794;22.540912784899298;21.96894216422562;0.0;71.31781681483716
3064;07-05-2024;16;0.1785;0.05;0.031607272369166356;0.25704107130940396;2.1236313632505075;8.261836726840679;6.138205363590171;0.0;72.62200774371153
3065;07-05-2024;17;0.1885;0.05;0.03817924178218476;;2.6601887876745307;0.0;-2.6601887876745307;0.0;72.83304948883546
3066;07-05-2024;18;0.1885;0.09154999999999999;0.1885;1.0;10.202848053114732;10.202848053114732;0.0;10.202848053114732;71.69939970515604
3067;07-05-2024;19;0.1885;0.09154999999999999;0.09154999999999999;0.9999999999999998;18.362272048594974;18.362272048594978;3.552713678800501e-15;18.362272048594978;69.65914725531216
3068;07-05-2024;20;0.1885;0.09154999999999999;0.09154999999999999;1.0;17.73988038673308;17.73988038673308;0.0;17.73988038673308;67.68804943456404
3069;07-05-2024;21;0.1785;0.09154999999999999;0.09154999999999999;0.9999999999999999;15.047759170704804;15.047759170704806;1.7763568394002505e-15;15.047759170704806;66.01607619337462
3070;07-05-2024;22;0.1735;0.09154999999999999;0.09154999999999999;1.0000000000000002;14.941691553153172;14.94169155315317;-1.7763568394002505e-15;14.94169155315317;64.35588824302427
3071;07-05-2024;23;0.1735;0.09154999999999999;0.09154999999999999;0.9999999999999998;14.942847633372239;14.942847633372242;3.552713678800501e-15;14.942847633372242;62.69557183931623
3072;08-05-2024;0;0.1734;0.09154999999999999;0.09154999999999999;0.9999999999999998;4.780401125204799;4.7804011252048;8.881784197001252e-16;4.7804011252048;62.16441615873792
3073;08-05-2024;1;0.1734;0.09154999999999999;0.09154999999999999;1.0000000000000002;5.130698523932708;5.130698523932707;-8.881784197001252e-16;5.130698523932707;61.59433854496763
3074;08-05-2024;2;0.1734;0.09154999999999999;0.09154999999999999;1.0000000000000002;4.785306012865292;4.785306012865291;-8.881784197001252e-16;4.785306012865291;61.062637876871484
3075;08-05-2024;3;0.1734;0.09154999999999999;0.09154999999999999;1.0;5.047331951930675;5.047331951930675;0.0;5.047331951930675;60.501823215545855
3076;08-05-2024;4;0.1734;0.09154999999999999;0.09154999999999999;1.0000000000000002;4.571496561120609;4.571496561120608;-8.881784197001252e-16;4.571496561120608;59.993879153199124
3077;08-05-2024;5;0.1734;0.09154999999999999;0.09154999999999999;1.0181269798280388;3.3564131292362647;3.2966547353485924;-0.059758393887672234;3.2966547353485924;59.627584182604835
3078;08-05-2024;6;0.1884;0.0916486771409239;0.09187892380307969;1.0307585480359511;4.922088556018661;4.775210028961105;-0.14687852705755589;4.775210028961105;59.09700529049804
3079;08-05-2024;7;0.1884;0.09181525412218029;0.0922039337451119;1.228460116407577;3.2012057307486557;2.6058686708609136;-0.5953370598877421;2.6058686708609136;58.807464327069056
3080;08-05-2024;8;0.1884;0.09294479412105051;0.09558038745174771;;0.5222570389418479;0.0;-0.5222570389418479;0.0;59.09858382341636
3081;08-05-2024;9;0.1884;0.12158135588473536;0.1884;1.6530758743180565;2.452488679280095;1.4835911148312055;-0.9688975644488895;1.4835911148312055;58.93374036621288
3082;08-05-2024;10;0.1784;0.12517274282080362;0.13355264567162964;;0.8974540997289782;0.0;-0.8974540997289782;0.0;59.114741812722556
3083;08-05-2024;11;0.1784;0.14114091997456252;0.1784;;0.539310536744445;0.0;-0.539310536744445;0.0;59.40865057108383
3084;08-05-2024;12;0.1784;0.15231864398219375;0.1784;;0.3947148052261388;0.0;-0.3947148052261388;0.0;59.948222224967864
3085;08-05-2024;13;0.1784;0.1601430507875356;0.1784;1.8038254004039926;2.3917936892675367;1.325956319681417;-1.0658373695861196;1.325956319681417;59.80089374500327
3086;08-05-2024;14;0.1784;0.16565239749233368;0.17850753980352924;1.2583043952503277;5.146718307163851;4.090201326953133;-1.0565169802107173;4.090201326953133;59.346426930897366
3087;08-05-2024;15;0.1784;0.16792607197728004;0.1732313124421549;;1.3699005635722137;0.0;-1.3699005635722137;0.0;59.46652299315208
3088;08-05-2024;16;0.1784;0.171068250384096;0.1784;;2.0022986914217697;0.0;-2.0022986914217697;0.0;60.07748375775096
3089;08-05-2024;17;0.1884;0.1762677752688672;0.1884;;2.0746759089531355;0.0;-2.0746759089531355;0.0;60.600505782639594
3090;08-05-2024;18;0.1884;0.17990744268820702;0.1884;0.9999999999999996;10.781857898080435;10.78185789808044;5.329070518200751e-15;10.78185789808044;59.40252157174177
3091;08-05-2024;19;0.1884;0.17990744268820702;0.179907442688207;1.0000000000000002;14.636439754719024;14.636439754719023;-1.7763568394002505e-15;14.636439754719023;57.776250487884106
3092;08-05-2024;20;0.1884;0.17990744268820702;0.17990744268820702;1.0;19.100867151709934;19.100867151709934;0.0;19.100867151709934;55.65393191547189
3093;08-05-2024;21;0.1784;0.1784;0.17990744268820702;1.0000000000000002;15.027171208464942;15.02717120846494;-1.7763568394002505e-15;15.02717120846494;53.98424622564245
3094;08-05-2024;22;0.1734;0.1734;0.1784;0.9999999999999998;15.075617215610304;15.075617215610308;3.552713678800501e-15;15.075617215610308;52.30917764613019
3095;08-05-2024;23;0.1734;0.1734;0.1734;1.0000000000000002;14.325325109915742;14.325325109915738;-3.552713678800501e-15;14.325325109915738;50.71747485613955
3096;09-05-2024;0;0.1732;0.1732;0.1734;0.9999999999999998;4.930191465871177;4.930191465871178;8.881784197001252e-16;4.930191465871178;50.16967580437609
3097;09-05-2024;1;0.1732;0.1732;0.1732;1.0;4.886214559948234;4.886214559948234;0.0;4.886214559948234;49.62676307549296
3098;09-05-2024;2;0.1732;0.1732;0.1732;0.9999999999999997;4.9248612641492215;4.924861264149223;1.7763568394002505e-15;4.924861264149223;49.07955626836527
3099;09-05-2024;3;0.1732;0.17319999999999997;0.17319999999999997;0.9999999999999998;5.101265518564974;5.101265518564975;8.881784197001252e-16;5.101265518564975;48.51274898852471
3100;09-05-2024;4;0.1732;0.17319999999999997;0.17319999999999997;1.0136231986126607;3.6209516715972128;3.5722857138167172;-0.04866595778049554;3.5722857138167172;48.115828353656184
3101;09-05-2024;5;0.1732;0.1732;0.17366871490184227;4.131947038590323;1.8258239355192463;0.4418798010881945;-1.3839441344310517;0.0;48.50025116129893
3102;09-05-2024;6;0.1882;0.18588415023782898;0.21548050079276332;0.0;0.0;9.096836316709982;9.096836316709982;0.0;49.604699135290495
3103;09-05-2024;7;0.1882;0.1635780522092895;0.11153049014269738;0.0;0.0;22.204949931455104;22.204949931455104;0.0;51.67422769434542
3104;09-05-2024;8;0.1882;0.14394868594417476;0.0981468313255737;0.0;0.0;31.44230691463445;31.44230691463445;0.0;54.504035316662524
3105;09-05-2024;9;0.1882;0.12667484363087378;0.08636921156650486;0.0;0.0;29.70867378314013;29.70867378314013;0.0;57.17781595714513
3106;09-05-2024;10;0.1782;0.1114738623951689;0.07600490617852426;0.0;0.0;18.208369693573356;18.208369693573356;0.0;58.86060117680344
3107;09-05-2024;11;0.1782;0.09809699890774863;0.06688431743710134;0.0;0.0;33.9016150846266;33.9016150846266;0.0;61.911746534419834
3108;09-05-2024;12;0.1782;0.08632535903881879;0.05885819934464918;0.05308035826243774;1.1182310968478957;21.066758655229552;19.948527558381656;0.0;64.05493448013584
3109;09-05-2024;13;0.1782;0.0770106079948875;0.05527618889238119;0.0;0.0;32.2838236317955;32.2838236317955;0.0;66.9871256454934
3110;09-05-2024;14;0.1782;0.06776933503550099;0.0462063647969325;0.06723125092981624;1.6443730100589482;24.458462207932662;22.814089197873713;0.0;69.38213938541467
3111;09-05-2024;15;0.1782;0.06066162137235907;0.044076956158361276;0.0;0.0;27.31072168706806;27.31072168706806;0.0;71.87052416550938
3112;09-05-2024;16;0.1782;0.05338222680767598;0.03639697282341544;0.0;0.0;14.15808058396167;14.15808058396167;0.0;73.3643143892817
3113;09-05-2024;17;0.1882;0.05;0.032029336084605585;2.77528750930793;2.0212064465331565;0.7282872278112844;-1.292919218721872;0.7282872278112844;73.28339358619156
3114;09-05-2024;18;0.1882;0.05282143413702556;0.05940478045675186;1.0000000000000004;6.366407033699708;6.366407033699705;-2.6645352591003757e-15;6.366407033699705;72.5760150268916
3115;09-05-2024;19;0.1882;0.05282143413702556;0.05282143413702556;0.9999999999999999;14.33548877002693;14.335488770026931;1.7763568394002505e-15;14.335488770026931;70.98318294133304
3116;09-05-2024;20;0.1882;0.05282143413702556;0.05282143413702556;0.9999999999999998;17.866475104200397;17.8664751042004;3.552713678800501e-15;17.8664751042004;68.99801904086632
3117;09-05-2024;21;0.1782;0.05282143413702556;0.05282143413702556;1.0000000000000002;15.112070945756736;15.112070945756734;-1.7763568394002505e-15;15.112070945756734;67.31890004689335
3118;09-05-2024;22;0.1732;0.05282143413702556;0.05282143413702556;0.9999999999999999;14.812100097337824;14.812100097337826;1.7763568394002505e-15;14.812100097337826;65.67311114718915
3119;09-05-2024;23;0.1732;0.05282143413702556;0.05282143413702556;1.0000000000000002;14.95375114743968;14.953751147439677;-3.552713678800501e-15;14.953751147439677;64.01158324191807
3120;10-05-2024;0;0.1731;0.05282143413702556;0.05282143413702556;1.0;4.84776318245592;4.84776318245592;0.0;4.84776318245592;63.472942888311856
3121;10-05-2024;1;0.1731;0.05282143413702556;0.05282143413702556;1.0000000000000004;4.658018590375669;4.658018590375667;-1.7763568394002505e-15;4.658018590375667;62.955385267159
3122;10-05-2024;2;0.1731;0.05282143413702556;0.05282143413702556;1.0;4.693972521052756;4.693972521052756;0.0;4.693972521052756;62.433832764819805
3123;10-05-2024;3;0.1731;0.05282143413702556;0.05282143413702556;1.0;4.976115373177448;4.976115373177448;0.0;4.976115373177448;61.88093105668897
3124;10-05-2024;4;0.1731;0.05282143413702556;0.05282143413702556;1.0654505228916493;3.2277511044844087;3.0294706653521946;-0.19828043913221416;3.0294706653521946;61.54432320498317
3125;10-05-2024;5;0.1731;0.053022292426052886;0.05349096176711666;;1.6963334091014888;0.0;-1.6963334091014888;0.0;61.95986503219648
3126;10-05-2024;6;0.1881;0.09354560469823701;0.1881;0.0;0.0;8.355556993474417;8.355556993474417;0.0;63.07036017625804
3127;10-05-2024;7;0.1881;0.08232013213444857;0.056127362818942206;0.0;0.0;20.492344974726514;20.492344974726514;0.0;64.97977618294655
3128;10-05-2024;8;0.1881;0.07244171627831474;0.04939207928066914;0.13059631619438172;2.7996623344957516;21.43752914384421;18.63786680934846;0.0;67.37315224832516
3129;10-05-2024;9;0.1881;0.06575698602493152;0.050159282100370704;0.0;0.0;39.994949015935994;39.994949015935994;0.0;70.97269765975939
3130;10-05-2024;10;0.1781;0.057866147701939735;0.03945419161495891;0.022986380641919536;0.8529160311363588;37.10527744332759;36.25236141219123;0.0;74.67617491248986
3131;10-05-2024;11;0.1781;0.051234268864713536;0.03575988491118574;0.0;0.0;41.714174096937775;41.714174096937775;0.0;78.43045058121426
3132;10-05-2024;12;0.1781;0.05;0.03074056131882812;0.0;0.0;28.63968600141833;28.63968600141833;0.0;81.02741165711501
3133;10-05-2024;13;0.1781;0.05;0.03;0.0;0.0;28.112404068072582;28.112404068072582;0.0;83.60640950195062
3134;10-05-2024;14;0.1781;0.05;0.03;0.0;0.0;23.304871452662088;23.304871452662088;0.0;85.74737436992616
3135;10-05-2024;15;0.1781;0.05;0.03;0.0;0.0;12.37399874762936;12.37399874762936;0.0;87.0935709823222
3136;10-05-2024;16;0.1781;0.05;0.03;;2.5076303705468064;0.0;-2.5076303705468064;0.0;87.67169446701548
3137;10-05-2024;17;0.1881;0.09142999999999998;0.1881;11.16585183769234;3.8232164930465258;0.34240258142603786;-3.480813911620488;0.34240258142603786;87.63364973574592
3138;10-05-2024;18;0.1881;0.10059792851914112;0.12198976173047045;1.0000000000000004;8.368163754973288;8.368163754973285;-3.552713678800501e-15;8.368163754973285;86.70385376297111
3139;10-05-2024;19;0.1881;0.10059792851914111;0.10059792851914112;0.9999999999999999;13.718977239268;13.718977239268002;1.7763568394002505e-15;13.718977239268002;85.17952295860799
3140;10-05-2024;20;0.1881;0.10059792851914111;0.10059792851914111;1.0000000000000002;14.395601192767613;14.39560119276761;-1.7763568394002505e-15;14.39560119276761;83.58001171496714
3141;10-05-2024;21;0.1781;0.10059792851914111;0.10059792851914111;1.0;14.002496029887457;14.002496029887457;0.0;14.002496029887457;82.02417882275742
3142;10-05-2024;22;0.1731;0.10059792851914111;0.10059792851914111;0.9999999999999999;14.810610975281424;14.810610975281426;1.7763568394002505e-15;14.810610975281426;80.37855538105948
3143;10-05-2024;23;0.1731;0.10059792851914111;0.10059792851914111;0.9999999999999999;14.594419000446663;14.594419000446665;1.7763568394002505e-15;14.594419000446665;78.75695326989876
3144;11-05-2024;0;0.173;0.10059792851914111;0.10059792851914111;1.0000000000000002;4.863691399379388;4.8636913993793875;-8.881784197001252e-16;4.8636913993793875;78.21654311441216
3145;11-05-2024;1;0.173;0.10059792851914111;0.10059792851914111;0.9999999999999997;4.843137205862273;4.843137205862274;1.7763568394002505e-15;4.843137205862274;77.67841675820523
3146;11-05-2024;2;0.173;0.1005979285191411;0.1005979285191411;1.0000000000000002;4.941988171510813;4.941988171510812;-8.881784197001252e-16;4.941988171510812;77.1293069613707
3147;11-05-2024;3;0.173;0.1005979285191411;0.1005979285191411;1.0;4.838942418105818;4.838942418105818;0.0;4.838942418105818;76.59164669269228
3148;11-05-2024;4;0.173;0.1005979285191411;0.1005979285191411;1.0188194008746605;3.487322210849135;3.4229051859978865;-0.06441702485124834;3.4229051859978865;76.21132389424807
3149;11-05-2024;5;0.173;0.10071046118510271;0.10097303740567982;;2.140301020801098;0.0;-2.140301020801098;0.0;76.43685897153743
3150;11-05-2024;6;0.188;0.1268973228295719;0.188;0.0;0.0;4.278377724962437;4.278377724962437;0.0;77.42488752441436
3151;11-05-2024;7;0.188;0.11166964409002325;0.07613839369774313;0.0;0.0;21.267802106815033;21.267802106815033;0.0;79.42789299129913
3152;11-05-2024;8;0.188;0.09826928679922045;0.06700178645401395;0.0;0.0;28.6682185727134;28.6682185727134;0.0;82.01368702804844
3153;11-05-2024;9;0.188;0.08647697238331399;0.058961572079532266;0.03437843517591804;1.0448336151634745;30.39212255639187;29.3472889412284;0.0;84.82466818368366
3154;11-05-2024;10;0.178;0.07678952803362706;0.05418549121769091;0.0;0.0;47.04410281531297;47.04410281531297;0.0;89.05863743706183
3155;11-05-2024;11;0.178;0.06757478466959181;0.04607371682017623;0.0;0.0;50.22310763179844;50.22310763179844;0.0;93.57871712392368
3156;11-05-2024;12;0.178;0.05946581050924079;0.04054487080175508;0.0;0.0;47.94247355073143;47.94247355073143;0.0;97.89353974348951
3157;11-05-2024;13;0.178;0.052329913248131896;0.035679486305544475;0.0;0.0;41.864107923732284;41.864107923732284;0.0;100.0
3158;11-05-2024;14;0.178;0.05;0.03139794794887914;0.023889237944802938;0.7390595391048;30.936924016263198;30.197864477158397;0.0;100.0
3159;11-05-2024;15;0.178;0.05;0.030933274305832315;0.07075361327542097;1.3858806534790395;19.587418780780194;18.201538127301156;0.0;100.0
3160;11-05-2024;16;0.178;0.05;0.032643133299694836;0.0;0.0;12.555063025691673;12.555063025691673;0.0;100.0
3161;11-05-2024;17;0.188;0.05;0.03;;3.278876004908157;0.0;-3.278876004908157;0.0;100.0
3162;11-05-2024;18;0.188;0.0914;0.188;1.0;9.680360524237337;9.680360524237337;0.0;9.680360524237337;98.92440438619585
3163;11-05-2024;19;0.188;0.0914;0.0914;0.9999999999999998;15.164001803168645;15.164001803168649;3.552713678800501e-15;15.164001803168649;97.23951529695489
3164;11-05-2024;20;0.188;0.0914;0.0914;1.0;17.503673713888617;17.503673713888617;0.0;17.503673713888617;95.29466266207838
3165;11-05-2024;21;0.178;0.0914;0.0914;0.9999999999999998;14.61529312872822;14.615293128728224;3.552713678800501e-15;14.615293128728224;93.6707412033308
3166;11-05-2024;22;0.173;0.0914;0.0914;1.0;14.646405409778941;14.646405409778941;0.0;14.646405409778941;92.04336282446648
3167;11-05-2024;23;0.173;0.0914;0.0914;1.0000000000000002;14.637344662135135;14.637344662135133;-1.7763568394002505e-15;14.637344662135133;90.41699119534034
3168;12-05-2024;0;0.1729;0.0914;0.0914;1.0000000000000004;4.9795436368816945;4.979543636881693;-1.7763568394002505e-15;4.979543636881693;89.86370856902016
3169;12-05-2024;1;0.1729;0.0914;0.0914;0.9999999999999998;4.846945302977915;4.8469453029779155;8.881784197001252e-16;4.8469453029779155;89.32515909091151
3170;12-05-2024;2;0.1729;0.0914;0.0914;1.0000000000000002;4.793524586491776;4.793524586491775;-8.881784197001252e-16;4.793524586491775;88.79254524796796
3171;12-05-2024;3;0.1729;0.0914;0.0914;1.0;4.996247912068627;4.996247912068627;0.0;4.996247912068627;88.23740659107146
3172;12-05-2024;4;0.1729;0.0914;0.0914;1.1471055373534904;2.970951778149715;2.5899550489522136;-0.38099672919750116;2.5899550489522136;87.94963380785454
3173;12-05-2024;5;0.1729;0.0921514551593406;0.09390485053113537;;1.6621758951600176;0.0;-1.6621758951600176;0.0;88.35856406629213
3174;12-05-2024;6;0.1879;0.12087601861153842;0.1879;0.0;0.0;10.841941285821223;10.841941285821223;0.0;89.59802198037669
3175;12-05-2024;7;0.1879;0.1063708963781538;0.07252561116692305;0.06438459676107305;1.3146847310280798;20.419243066890473;19.104558335862393;0.0;91.60796205649771
3176;12-05-2024;8;0.1879;0.09515063827852563;0.06897003604605989;0.05216509889512268;1.5837652033416079;30.36062878986867;28.776863586527064;0.0;94.40872905236293
3177;12-05-2024;9;0.1879;0.084864751101599;0.06086434768877022;0.0;0.0;40.632666762934036;40.632666762934036;0.0;98.15659901317217
3178;12-05-2024;10;0.1779;0.07468098096940712;0.05091885066095939;0.0;0.0;43.781169241927984;43.781169241927984;0.0;100.0
3179;12-05-2024;11;0.1779;0.06571926325307827;0.04480858858164427;0.0;0.0;50.50652976887953;50.50652976887953;0.0;100.0
3180;12-05-2024;12;0.1779;0.05783295166270887;0.03943155795184696;0.011856019271378481;0.46798680018318883;39.47250670492346;39.00451990474027;0.0;100.0
3181;12-05-2024;13;0.1779;0.0510556297530847;0.0352418786306283;0.0;0.0;40.023835826696015;40.023835826696015;0.0;100.0
3182;12-05-2024;14;0.1779;0.05;0.030633377851850815;0.0;0.0;30.136132527525557;30.136132527525557;0.0;100.0
3183;12-05-2024;15;0.1779;0.05;0.03;0.0;0.0;19.65182380490769;19.65182380490769;0.0;100.0
3184;12-05-2024;16;0.1779;0.05;0.03;0.829866742657344;2.923410731789997;3.522747185203309;0.5993364534133119;0.0;100.0
3185;12-05-2024;17;0.1879;0.05;0.04814048473173968;1.5051928866204596;2.5192897344948024;1.6737321554523472;-0.8455575790424552;1.6737321554523472;99.81402976050529
3186;12-05-2024;18;0.1879;0.05120994967529699;0.054033165584323306;0.9999999999999998;10.41544751989221;10.415447519892211;1.7763568394002505e-15;10.415447519892211;98.6567578138506
3187;12-05-2024;19;0.1879;0.05120994967529699;0.05120994967529699;0.9999999999999999;14.062519311384818;14.06251931138482;1.7763568394002505e-15;14.06251931138482;97.09425566814119
3188;12-05-2024;20;0.1879;0.05120994967529699;0.05120994967529699;0.9999999999999999;14.774334016756468;14.77433401675647;1.7763568394002505e-15;14.77433401675647;95.4526629996127
3189;12-05-2024;21;0.1779;0.05120994967529699;0.05120994967529699;1.0;16.68526044523586;16.68526044523586;0.0;16.68526044523586;93.59874517236426
3190;12-05-2024;22;0.1729;0.05120994967529699;0.05120994967529699;1.0000000000000002;14.949359116595073;14.949359116595069;-3.552713678800501e-15;14.949359116595069;91.93770527052037
3191;12-05-2024;23;0.1729;0.05120994967529699;0.05120994967529699;0.9999999999999998;14.478728489986057;14.47872848998606;3.552713678800501e-15;14.47872848998606;90.32895766052191
3192;13-05-2024;0;0.1728;0.05120994967529699;0.05120994967529699;1.0000000000000002;4.981631171779821;4.98163117177982;-8.881784197001252e-16;4.98163117177982;89.7754430858797
3193;13-05-2024;1;0.1728;0.05120994967529699;0.05120994967529699;1.0;4.797536739840575;4.797536739840575;0.0;4.797536739840575;89.24238344811964
